entry_time,exit_time,direction,entry_price,exit_price,exit_reason,base_score,strat_bonus,total_score,position_size,return_pct,mae,mfe,ftfc_score,orb_trend,conditions
2024-03-06 10:47:00,2024-03-06 11:08:00,PUT,201.1235,201.5942,stop_loss,4,0,4,0.25,-0.002340353066648073,-0.0019992691057981295,9.745256024282072e-05,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-03-07 09:30:00,2024-03-07 09:32:00,PUT,202.6827,203.1303,stop_loss,3,0,3,0.25,-0.0022083779227333867,-0.001161421275718147,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-03-07 09:33:00,2024-03-07 09:35:00,PUT,203.1534,203.9183,stop_loss,4,0,4,0.25,-0.0037651351146472715,-0.0006758439681540255,0.0,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2024-03-07 09:36:00,2024-03-07 09:47:00,PUT,203.6143,202.8151,target,4,0,4,0.25,0.0039250681312657555,-0.0003369115037598221,0.003467339965807848,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-03-07 09:48:00,2024-03-07 10:06:00,CALL,202.9377,202.6141,stop_loss,4,0,4,0.25,-0.001594578040452804,-0.0008697250436956974,0.0018360314520170751,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-03-07 10:10:00,2024-03-07 10:45:00,PUT,203.0455,203.3593,time_stop,3,0,3,0.25,-0.0015454664102380318,-0.0013041411900288759,0.001062323469370157,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-03-08 09:30:00,2024-03-08 09:32:00,CALL,204.4858,205.2813,target,3,0,3,0.25,0.003890245679650986,0.0,0.0025478541786274965,0.0,0,"consecutive_down, rsi_oversold_zone, near_below_emas"
2024-03-08 09:33:00,2024-03-08 09:43:00,PUT,205.4971,205.9138,stop_loss,5,0,5,0.5,-0.002027765841951152,-0.0010618154708753767,0.0013362718987274878,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-03-08 09:44:00,2024-03-08 10:19:00,PUT,205.9186,205.8746,time_stop,5,0,5,0.5,0.00021367666641095628,-0.0013816138998614424,0.0017613756115279998,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-03-08 10:20:00,2024-03-08 10:45:00,PUT,205.8403,205.0215,target,3,0,3,0.25,0.0039778410738811115,0.0,0.0035255486899310657,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-03-08 10:48:00,2024-03-08 10:58:00,PUT,205.476,205.8991,stop_loss,3,0,3,0.25,-0.002059121259903858,-0.0017252623177402792,0.0,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas"
2024-03-11 09:30:00,2024-03-11 09:48:00,PUT,202.4081,201.5452,target,3,0,3,0.25,0.004263169309923843,-0.0013082480394806736,0.0036332538075304227,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-03-11 09:49:00,2024-03-11 09:55:00,CALL,201.555,201.2412,stop_loss,4,0,4,0.25,-0.0015568951402843627,-0.0008270695343703706,0.0006325816774577546,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-03-11 09:56:00,2024-03-11 10:02:00,CALL,201.251,200.8048,stop_loss,4,0,4,0.25,-0.0022171318403387042,-0.001217882147169494,0.0007796234552872153,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-03-11 10:15:00,2024-03-11 10:50:00,PUT,201.398,201.3295,time_stop,4,0,4,0.25,0.00034012254342148494,-0.0006822312038849131,0.002276586659251763,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-03-11 10:51:00,2024-03-11 11:26:00,PUT,201.2706,201.1726,time_stop,3,0,3,0.25,0.0004869066818502712,-0.000901771048528696,0.0007308568663281904,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-03-12 09:30:00,2024-03-12 09:34:00,CALL,200.9372,200.3587,stop_loss,4,0,4,0.25,-0.002879008963994677,-0.0013173270056513996,0.0006345266083134319,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas"
2024-03-12 09:35:00,2024-03-12 09:38:00,CALL,199.8684,199.5595,stop_loss,4,0,4,0.25,-0.0015455169501531717,-0.0009816459230173684,0.0,0.0,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-03-12 09:39:00,2024-03-12 09:50:00,CALL,199.535,200.3636,target,4,0,4,0.25,0.004152654922695238,0.0,0.0029974691156940715,0.0,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-03-12 09:51:00,2024-03-12 09:55:00,PUT,200.3685,200.8882,stop_loss,4,0,4,0.25,-0.002593721068930497,-0.001027606634775354,9.781976707928329e-05,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-03-12 09:56:00,2024-03-12 10:20:00,PUT,200.9961,200.1724,target,5,0,5,0.5,0.0040980894654175,-0.0004388144844601487,0.0033179748263773606,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-03-13 09:30:00,2024-03-13 09:32:00,PUT,201.0843,201.7119,stop_loss,4,0,4,0.25,-0.00312107906982296,-0.001121917524142789,0.0,0.0,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-03-13 09:33:00,2024-03-13 09:36:00,PUT,201.8884,202.3003,stop_loss,4,0,4,0.25,-0.0020402360908303935,-0.0012630740547749345,0.0,0.0,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-03-13 09:37:00,2024-03-13 10:12:00,PUT,202.2487,202.4376,time_stop,3,0,3,0.25,-0.0009339985868882699,-0.0014185505271478846,0.003163431952838303,0.0,0,"above_vwap, near_above_emas, stoch_rsi_overbought"
2024-03-13 10:13:00,2024-03-13 10:48:00,PUT,202.4866,201.7315,time_stop,5,0,5,0.5,0.0037291356563841694,0.0,0.003147862623995927,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-03-13 11:05:00,2024-03-13 11:23:00,PUT,201.8002,202.212,stop_loss,4,0,4,0.25,-0.002040632268947204,-0.001797817841607795,0.00024330996698705698,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-03-14 09:30:00,2024-03-14 09:35:00,CALL,201.1039,200.6038,stop_loss,3,0,3,0.25,-0.002486774249529737,-0.0013649660697779482,0.0001954213717386745,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-03-14 09:36:00,2024-03-14 09:46:00,CALL,200.594,200.2411,stop_loss,5,0,5,0.5,-0.001759274953388463,-0.0005379024297835468,0.0015643538690091167,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-03-14 09:47:00,2024-03-14 09:48:00,CALL,199.9272,199.5153,stop_loss,4,0,4,0.25,-0.002060249930974889,0.0,0.0,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-03-14 09:49:00,2024-03-14 09:53:00,CALL,199.2898,198.9172,stop_loss,4,0,4,0.25,-0.0018696390884029466,-0.0013778928976797649,0.0,0.0,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-03-14 09:54:00,2024-03-14 09:58:00,CALL,198.8779,198.4171,stop_loss,3,0,3,0.25,-0.0023169995258397543,-0.0012324144613353612,0.0004439910115702921,0.0,0,"below_vwap, near_below_emas, stoch_rsi_oversold"
2024-03-15 09:30:00,2024-03-15 09:32:00,PUT,197.9758,198.4171,stop_loss,3,0,3,0.25,-0.002229060319493658,-0.0014860402129958197,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-03-15 09:33:00,2024-03-15 09:36:00,PUT,198.2994,198.7505,stop_loss,4,0,4,0.25,-0.002274842989943473,-0.0010877491308596912,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-03-15 09:37:00,2024-03-15 09:46:00,PUT,198.7112,197.9169,target,4,0,4,0.25,0.003997258332695855,-0.0019148392239592537,0.00271398894476002,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-03-15 09:47:00,2024-03-15 10:06:00,CALL,198.064,197.6816,stop_loss,4,0,4,0.25,-0.0019306890701994803,-0.0010890419258421432,0.0018817150012117746,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-03-15 10:11:00,2024-03-15 10:38:00,PUT,198.2994,198.7505,stop_loss,4,0,4,0.25,-0.002274842989943473,-0.0018789769409287452,0.0005935469295418193,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2024-03-18 09:30:00,2024-03-18 09:38:00,CALL,198.8289,198.4023,stop_loss,3,0,3,0.25,-0.0021455633461735573,-0.0013810869546629911,0.0013317983452104203,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-03-18 09:39:00,2024-03-18 09:46:00,CALL,197.966,197.613,stop_loss,3,0,3,0.25,-0.0017831344776376176,-0.0013376034268511164,0.0014366103270258787,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-03-18 09:47:00,2024-03-18 10:11:00,CALL,197.6522,198.27,target,4,0,4,0.25,0.0031256925043081575,-0.0003971622880999611,0.002629366128988194,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-03-18 10:12:00,2024-03-18 10:47:00,PUT,198.2553,198.4612,time_stop,3,0,3,0.25,-0.0010385598770877023,-0.0011868535166524939,0.0015580920156989203,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-03-18 10:48:00,2024-03-18 11:23:00,PUT,198.5543,198.2013,time_stop,4,0,4,0.25,0.0017778511973803065,-0.0012918380513541555,0.0024693496942650903,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-03-19 09:30:00,2024-03-19 09:35:00,PUT,196.4754,196.8775,stop_loss,3,0,3,0.25,-0.0020465666439665733,-0.0019468086081005213,0.0012474844178966317,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-03-19 09:36:00,2024-03-19 10:11:00,PUT,196.8383,196.2009,time_stop,4,0,4,0.25,0.0032381909414987515,-0.0006472317633305836,0.0036369954424520273,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-03-19 10:25:00,2024-03-19 11:00:00,PUT,196.4754,196.6716,time_stop,5,0,5,0.5,-0.000998598297802191,-0.001497388477132452,0.001097847364097481,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-03-19 11:01:00,2024-03-19 11:13:00,PUT,196.6511,197.1127,stop_loss,3,0,3,0.25,-0.002347304439181758,-0.0016999650650313407,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-03-19 11:14:00,2024-03-19 11:49:00,PUT,197.1423,197.5195,time_stop,5,0,5,0.5,-0.0019133387405949295,-0.0018402950559062814,0.0008207269571269052,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-03-20 09:30:00,2024-03-20 10:00:00,CALL,197.4462,197.4659,time_stop,3,0,3,0.25,9.9774014389744e-05,0.0,0.0029800522876611813,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-03-20 10:05:00,2024-03-20 10:23:00,PUT,197.6865,198.1817,stop_loss,4,0,4,0.25,-0.002504976313506543,-0.0019090833213193336,0.0,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2024-03-20 10:24:00,2024-03-20 10:59:00,PUT,198.216,198.5838,time_stop,5,0,5,0.5,-0.0018555515195543667,-0.0019791540541631647,0.0005191306453566075,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-03-20 11:00:00,2024-03-20 11:35:00,PUT,198.5838,198.5347,time_stop,4,0,4,0.25,0.00024725078279300687,-0.0009381429905159284,0.0010866948864912524,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-03-20 11:36:00,2024-03-20 12:11:00,PUT,198.5543,198.3974,time_stop,3,0,3,0.25,0.0007902120477874685,0.0,0.002172705400991189,0.0,0,"consecutive_up, above_vwap, near_above_emas"
2024-03-21 09:30:00,2024-03-21 09:33:00,PUT,203.4915,203.9584,stop_loss,5,0,5,0.5,-0.002294444731106752,-0.001860028551561134,0.0,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-03-21 09:34:00,2024-03-21 09:39:00,PUT,203.9044,204.4303,stop_loss,3,0,3,0.25,-0.002579149836884239,-0.0018562620522166392,0.0,0.0,0,"above_vwap, near_above_emas, stoch_rsi_overbought"
2024-03-21 09:40:00,2024-03-21 09:49:00,PUT,204.6466,203.7422,target,4,0,4,0.25,0.004419325803604895,-0.00014415094118340856,0.003458645293887219,0.0,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-03-21 09:50:00,2024-03-21 10:16:00,PUT,204.0764,204.5286,stop_loss,3,0,3,0.25,-0.002215836814055936,-0.0016621226168239212,0.00086683222557835,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-03-21 10:17:00,2024-03-21 10:39:00,PUT,204.504,204.9219,stop_loss,4,0,4,0.25,-0.0020434808121112696,-0.0016107264405587228,0.00045622579509446893,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-03-22 09:30:00,2024-03-22 09:46:00,CALL,204.1256,203.7635,stop_loss,3,0,3,0.25,-0.0017739078292972469,-0.0012521702324450581,0.0025523501216898566,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-03-22 09:47:00,2024-03-22 09:57:00,CALL,203.7274,203.3981,stop_loss,5,0,5,0.5,-0.0016163756077974259,-0.00123056594252906,0.00012074958989326339,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-03-22 09:58:00,2024-03-22 10:15:00,CALL,203.5357,203.1523,stop_loss,3,0,3,0.25,-0.0018836990267554765,-0.0014007370697130769,0.0006519740762922663,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-03-22 11:02:00,2024-03-22 11:37:00,PUT,202.4052,202.4642,time_stop,3,0,3,0.25,-0.00029149448729576857,-0.0013596488627761732,0.0010202307055352602,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-03-22 12:29:00,2024-03-22 13:04:00,PUT,202.294,202.4396,time_stop,4,0,4,0.25,-0.0007197445302381767,-0.0008897940621075187,0.0013455663539205214,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-03-25 09:30:00,2024-03-25 09:33:00,PUT,202.6215,203.0638,stop_loss,3,0,3,0.25,-0.002182887798185231,-0.0016493807419252638,0.0,0.0,0,"above_vwap, near_above_emas, stoch_rsi_overbought"
2024-03-25 09:34:00,2024-03-25 10:09:00,PUT,203.054,203.1425,time_stop,3,0,3,0.25,-0.0004358446521615455,-0.0019364307031627416,0.0004841076757906504,0.0,0,"above_vwap, near_above_emas, stoch_rsi_overbought"
2024-03-25 10:10:00,2024-03-25 10:45:00,PUT,203.1425,202.7788,time_stop,3,0,3,0.25,0.001790368829762471,-0.0008225752858214134,0.0015969085740306708,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-03-25 10:49:00,2024-03-25 11:24:00,PUT,203.0147,203.1425,time_stop,4,0,4,0.25,-0.0006295110649623287,-0.0017427309450990828,0.0,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-03-25 11:28:00,2024-03-25 12:03:00,PUT,203.1523,202.9803,time_stop,3,0,3,0.25,0.0008466554402780428,-0.00038739408808070484,0.0009195071874647995,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-03-26 09:30:00,2024-03-26 09:33:00,CALL,203.3883,204.0272,target,3,0,3,0.25,0.003141281971480202,0.0,0.0026579700012243183,0.0,0,"consecutive_down, rsi_oversold_zone, near_below_emas"
2024-03-26 09:34:00,2024-03-26 10:03:00,PUT,203.8208,202.9852,target,4,0,4,0.25,0.0040996797186548155,0.0,0.003738087574967801,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-03-26 10:39:00,2024-03-26 11:14:00,PUT,202.7001,202.4789,time_stop,4,0,4,0.25,0.0010912673452059564,-7.301427083661103e-05,0.0011879619200976161,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-03-26 11:43:00,2024-03-26 12:18:00,PUT,202.2479,202.4494,time_stop,3,0,3,0.25,-0.0009963020629633734,-0.001312250955386927,4.845538569243125e-05,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-03-26 12:27:00,2024-03-26 13:02:00,PUT,202.5428,202.3265,time_stop,3,0,3,0.25,0.0010679224341718873,-4.887855801335612e-05,0.0012135706625957708,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-03-27 09:30:00,2024-03-27 09:38:00,PUT,203.3784,203.8798,stop_loss,3,0,3,0.25,-0.002465355219629959,-0.0019338336814529499,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-03-27 09:39:00,2024-03-27 10:03:00,PUT,203.6242,202.7591,target,3,0,3,0.25,0.0042485127013390965,-0.00014487472510627195,0.003572758051351421,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-03-27 10:14:00,2024-03-27 10:33:00,PUT,203.2998,203.8306,stop_loss,3,0,3,0.25,-0.002610922391463244,-0.0016679799980127965,0.0004835223645079568,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-03-27 10:34:00,2024-03-27 11:09:00,PUT,203.8896,204.0469,time_stop,5,0,5,0.5,-0.0007714959468260873,-0.001422338363506486,0.0006027771892240484,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-03-27 11:10:00,2024-03-27 11:45:00,PUT,204.0174,204.214,time_stop,4,0,4,0.25,-0.0009636432970912748,-0.0018071987977495538,0.0002641931521527023,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-03-28 09:30:00,2024-03-28 09:45:00,PUT,206.6226,207.2222,stop_loss,4,0,4,0.25,-0.002901909084485342,-0.0018076435007593895,0.00023811528845350523,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-03-28 09:46:00,2024-03-28 10:21:00,PUT,206.9863,206.6421,time_stop,3,0,3,0.25,0.0016629119898273496,-0.0010449966978490351,0.0027069424401518953,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-03-28 10:22:00,2024-03-28 10:35:00,PUT,206.8192,207.3009,stop_loss,3,0,3,0.25,-0.0023290874348223848,-0.0017348486020640358,0.00023740542464133647,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-03-28 10:36:00,2024-03-28 10:53:00,PUT,207.2419,207.7531,stop_loss,4,0,4,0.25,-0.0024666826544246234,-0.001992357723028054,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-03-28 10:54:00,2024-03-28 11:29:00,PUT,207.8204,207.8219,time_stop,4,0,4,0.25,-7.217770728922432e-06,0.0,0.0033273923060489685,0.0,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-01 09:31:00,2024-04-01 09:33:00,CALL,206.5341,206.0131,stop_loss,3,0,3,0.25,-0.002522585858703171,-0.0014757853545734104,0.0,0.0,0,"below_vwap, near_below_emas, stoch_rsi_oversold"
2024-04-01 09:34:00,2024-04-01 09:36:00,CALL,206.0327,205.6493,stop_loss,3,0,3,0.25,-0.0018608696580688145,-0.0012881450371712822,0.0,0.0,0,"below_vwap, near_below_emas, stoch_rsi_oversold"
2024-04-01 09:37:00,2024-04-01 09:40:00,CALL,205.6986,206.4062,target,3,0,3,0.25,0.0034399845210420174,0.0,0.002293647112814583,0.0,0,"below_vwap, near_below_emas, stoch_rsi_oversold"
2024-04-01 09:41:00,2024-04-01 09:48:00,CALL,206.3375,205.9934,stop_loss,3,0,3,0.25,-0.001667656145877494,-0.001357969346337955,0.00014296964923964155,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-04-01 09:49:00,2024-04-01 10:04:00,CALL,206.0819,205.6493,stop_loss,3,0,3,0.25,-0.002099165428890065,-0.0009539896516869723,0.0019079793033740826,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-04-02 09:30:00,2024-04-02 09:31:00,CALL,202.2774,201.9136,stop_loss,3,0,3,0.25,-0.0017985202499142153,0.0,0.0,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-04-02 09:32:00,2024-04-02 09:34:00,CALL,201.835,201.4909,stop_loss,4,0,4,0.25,-0.001704857928505945,-0.0005846359650209081,0.0,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-04-02 09:35:00,2024-04-02 10:04:00,CALL,201.3336,202.0709,target,4,0,4,0.25,0.003662081242276524,-0.00034172140169341715,0.0028321154541517154,0.0,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-04-02 10:05:00,2024-04-02 10:18:00,PUT,201.7957,200.9994,target,3,0,3,0.25,0.00394607020863181,0.0,0.003458943872441323,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-04-02 10:32:00,2024-04-02 11:07:00,PUT,201.3238,201.0829,time_stop,3,0,3,0.25,0.0011965798380519867,-0.0006591371710647217,0.0023439851622113483,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-04-03 09:30:00,2024-04-03 09:31:00,PUT,200.1146,200.5767,stop_loss,3,0,3,0.25,-0.0023091768416696854,0.0,0.0,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas"
2024-04-03 09:32:00,2024-04-03 09:40:00,PUT,200.7438,201.1664,stop_loss,5,0,5,0.5,-0.0021051708695362793,-0.0013709016168868594,0.0014202182084826526,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-03 09:41:00,2024-04-03 10:00:00,PUT,200.9994,201.7367,stop_loss,4,0,4,0.25,-0.003668170153741776,-0.0008801021296580446,0.0030811037246877837,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-03 10:01:00,2024-04-03 10:36:00,PUT,201.9579,202.1398,time_stop,3,0,3,0.25,-0.0009006827660617042,-0.0006570676363737186,0.003480428346699979,0.0,0,"consecutive_up, above_vwap, near_above_emas"
2024-04-03 10:37:00,2024-04-03 10:47:00,PUT,202.1103,202.5591,stop_loss,3,0,3,0.25,-0.0022205696592405514,-0.0017995124444424376,0.00029191980814435235,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-04-04 09:30:00,2024-04-04 10:05:00,PUT,204.7941,204.3517,time_stop,3,0,3,0.25,0.0021602184828566455,-0.0001196323526899335,0.0032164012537469677,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-04-04 10:08:00,2024-04-04 10:43:00,PUT,204.5188,204.4696,time_stop,4,0,4,0.25,0.0002405646815842104,-0.0001202823407921052,0.0024516083606983302,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2024-04-04 10:44:00,2024-04-04 11:19:00,PUT,204.5188,204.0666,time_stop,4,0,4,0.25,0.0022110436791141197,-0.0007212050921480468,0.0020668026606844546,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-04 11:30:00,2024-04-04 12:05:00,PUT,204.2172,204.4942,time_stop,3,0,3,0.25,-0.0013563989712914253,-0.0012119449292224273,1.5669591004051286e-05,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-04-04 12:06:00,2024-04-04 12:41:00,PUT,204.5237,204.389,time_stop,4,0,4,0.25,0.0006586033794615537,-0.00040875458443211387,0.0008409783316065427,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2024-04-05 09:30:00,2024-04-05 09:34:00,PUT,199.7804,200.2719,stop_loss,3,0,3,0.25,-0.0024602013010285397,-0.0014270669194775861,0.0,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-04-05 09:35:00,2024-04-05 10:05:00,PUT,200.3899,200.8814,stop_loss,4,0,4,0.25,-0.002452718425429635,-0.001471631055257696,0.0032376881269965334,0.0,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-05 10:06:00,2024-04-05 10:41:00,PUT,200.5373,200.6651,time_stop,3,0,3,0.25,-0.0006372879259868747,-0.001593219814967116,0.0024997843293990013,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-04-05 10:42:00,2024-04-05 10:56:00,PUT,200.6062,201.0584,stop_loss,4,0,4,0.25,-0.0022541676179500176,-0.0017143039447434364,0.0002941085569638301,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-05 10:57:00,2024-04-05 11:16:00,PUT,201.0879,200.3211,target,5,0,5,0.5,0.0038132577842823426,-0.00039087384173798066,0.003348784287866086,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-08 09:30:00,2024-04-08 10:00:00,PUT,202.4199,201.5548,target,4,0,4,0.25,0.00427378928652772,-0.0015299879112675794,0.0029379522467900504,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-08 10:22:00,2024-04-08 10:32:00,PUT,201.5204,201.9726,stop_loss,3,0,3,0.25,-0.0022439415562891143,-0.0017561497496035642,0.00026845917336411286,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-04-08 10:33:00,2024-04-08 11:08:00,PUT,202.0218,202.3118,time_stop,5,0,5,0.5,-0.0014354886452847763,-0.001836930469879905,0.00029204768990290117,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-08 11:09:00,2024-04-08 11:44:00,PUT,202.356,202.0513,time_stop,3,0,3,0.25,0.001505762122200463,-0.0005831307201169968,0.0017488979817746036,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-04-08 12:07:00,2024-04-08 12:42:00,PUT,201.9431,202.297,time_stop,3,0,3,0.25,-0.0017524738404036094,-0.0016554167980981434,0.0006813800521037459,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-04-09 09:30:00,2024-04-09 09:31:00,CALL,202.4842,203.1523,target,3,0,3,0.25,0.003299516703031692,0.0,0.0,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-04-09 09:32:00,2024-04-09 09:46:00,PUT,203.2506,202.3954,target,4,0,4,0.25,0.004207613655261025,-0.0007257051147696881,0.003530616883787819,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
